0.334683655,0.851817602,0.875259021,0.0787303131,0.23573333,0.269348589,-0.499013517,-0.313258712,0.0590956806,-0.203943567,0.303044815,-0.101979611,0.222917169,0.0844079345,-0.319272001,0.49612064,-0.490668407,0.10275456,0.386529971,0.302490329,0.459183767,0.799174371,0.0346232689,0.113964694,-0.105262744,0.460710778,0.0318451831,0.314412457,0.381911321,-0.0851141843,0.177022502,0.0548887066,0.366625505,0.0622841678,-0.531222126,0.524276728,0.109484854,-0.164609057,0.306143411,0.0302982602,-0.79078763,-0.219487048,-0.153112286,-0.776410619,-0.796214777,-0.253661142,-0.257520547,-1.05335222,0.0588775124,-0.785259422,-0.0431148097,-1.31543674,0.232236739,-0.293688797,-0.196919827,-0.708926001,0.0659287765,-0.0755776263,0.876979122,0.38811481,-0.3830712,0.558827858,0.122626065,0.0446681455,-0.00577776026,0.14572152,0.126942119,0.230279865,-0.236442164,-0.632626298,0.251655077,0.0264602151,-0.294394167,-0.592449655,-0.655098356,-0.135757367,0.413755075,-0.369872013,0.230358903,0.164882545,-0.459274928,-0.974261789,0.309425976,0.522453741,-0.448279797,-1.00715294,-0.259645888,0.596321411,0.614234097,0.319872133,0.643428196,0.164596158,0.445955105,0.44895736,0.240308798,-0.645221013,0.422589724,0.0553278448,-0.299445778,-0.488782998
-0.654532965,0.797034768,0.111489041,-0.824246946,0.0751454077,-0.605885685,-0.0647289705,0.586797488,0.0858445571,0.707792006,-0.651429531,0.495690496,-0.0720608824,1.22708771,0.214563059,0.0918656224,0.42904693,-0.550662945,-0.365765426,-0.0329588471,0.340877008,-0.299657877,0.28903427,-0.212451285,-0.569598518,0.439520429,0.642121805,0.844196968,0.242570555,0.113072116,0.557119859,0.538754975,0.286559542,0.0109058906,-0.726759669,-0.279557582,-0.243927145,-0.597926279,-0.531451853,-0.367647874,0.586703167,-0.0237472569,0.750224564,0.27976916,0.139342407,0.255718721,-0.288661838,-0.85832392,0.251976298,0.666198854,0.124221535,0.234041813,0.0112659459,-0.19894135,0.420783295,-0.116763424,0.375665771,0.501198897,0.0748269477,0.130019734,-0.911994623,0.285633964,-0.428015998,0.930024357,0.169580093,0.301553436,0.511983792,0.0904932296,0.551489467,-0.13292811,-0.0155760012,0.309578636,-0.0669566144,0.299086949,0.41858597,-0.734993929,-0.0547428261,-0.96161345,-0.247408754,-0.548119618,-0.59574229,0.757867948,0.264826771,-0.33445678,0.632499409,-0.0135462359,-0.0184185006,-0.204793847,-0.695789818,-0.200310902,-0.109407019,0.11619411,-0.125348545,-0.126729465,-0.554996278,-0.15099211,0.571829987,0.291566299,-0.479445683,-0.389701275
-0.512905493,-0.212174173,0.334580422,-0.326982389,0.0835294525,0.465283124,-0.434659339,-0.0983870129,0.72322502,-0.725455535,0.233035927,-0.745144293,-0.0996140004,0.773817577,0.455667332,-0.0192284922,0.204088781,-0.379141253,-0.0557010976,-0.623890122,-0.896052307,-0.0750176946,0.0988403963,-0.257548955,0.164521407,0.33751878,-0.639439566,-0.557678932,0.962291369,0.148471503,0.398289046,-0.0680434852,0.0753790626,-1.15125934,-0.0356363476,0.40451106,-0.0312732837,-0.295583303,0.991944963,0.376317716,0.0686427353,0.631908725,-0.214180208,-0.0584551981,0.776178194,0.583953083,0.215498498,-0.000868316466,-0.518183813,-0.462324786,-0.394463655,0.0302548514,0.389894314,-0.202625397,0.0392664835,-0.168571995,0.709754857,-0.515947768,0.294389881,-0.502995225,-0.0255101388,-0.286571226,0.235749418,0.337913539,0.0174692014,-0.109421275,-0.403199705,-0.370572164,-0.108516961,0.0422318663,-0.182535592,-0.514128998,-0.324281538,0.323102469,-0.013070491,-0.921203074,0.574102161,-0.167401318,0.0245362929,0.584127077,-0.555954173,-1.06018728,-0.0682950652,-0.141238168,-0.131197546,0.188934297,0.414522921,-0.224384641,-1.15243773,0.118848666,-0.71789055,-0.343310037,-0.000658650627,-0.43019915,0.154033412,-0.108007738,0.0902746676,-0.169263498,-0.272504279,-0.742536238
0.116321386,0.445848392,-0.480475763,-0.712797618,-0.169917868,0.43730643,-0.239966867,0.0681191546,-0.536665202,0.745381277,-0.0977871774,0.605868871,-0.116520421,0.608968721,0.443960004,-0.0335834046,0.171321715,0.255272841,0.451459624,0.356737263,0.106616552,0.126707042,-0.144273605,-0.0620335838,0.19492636,0.329499456,0.215089364,0.898548092,-0.787374115,0.253017012,-0.402301286,0.225318953,-0.384249623,-0.0946947681,-0.256320383,0.399623085,0.103139316,0.396663832,0.618586103,-0.416034331,0.244495301,0.189083526,-0.729069619,-0.0654410883,-0.554899303,-0.702550336,-0.352079775,0.568926738,-0.214709726,1.08002445,-0.39082466,-0.467336149,0.198706612,0.35343097,-0.587370851,-0.527595003,0.0342872408,0.0997251661,0.456878799,0.612786471,0.182089058,0.201172838,0.787400915,-0.251931345,-0.382678876,-0.796003766,-0.0388521367,0.191784602,0.0104894928,0.119474133,0.408261664,-0.0692048208,0.245411478,0.367038318,0.0544225897,-0.135206356,0.28621756,-0.359505696,-0.380964568,-0.3729519,-0.357927893,0.207568801,-0.504742722,0.405501099,-0.0869366493,-0.746366116,-0.109065561,0.485189389,-0.368201379,-0.287529033,0.0863375444,0.0521061054,-0.624934948,0.504671225,0.524990631,-0.120842578,-0.170422941,0.096451561,0.161077931,0.509670442
-0.0286460576,0.914023929,-0.244968505,-0.224726408,-0.951212755,-0.036508527,-0.782255042,-0.245954404,-0.620880327,1.098261,0.141395027,-0.0338041091,0.181632815,0.135535532,0.246029484,0.0136841344,0.682125913,0.32015334,0.599170533,0.179303779,0.158587465,-0.537366122,-0.188889903,-0.17155405,-0.280702393,0.00828136125,0.082385845,0.192425469,-0.677536059,0.138260055,0.554350538,-0.118948752,0.205091515,-0.0252111177,0.263639551,0.0138041678,-0.496679127,-0.173889461,0.0288259041,0.647134151,-0.13816254,-0.992121274,-0.344558643,0.172129575,0.0909987866,-0.294026436,0.212088767,0.0347536068,-0.226478951,0.252670204,-0.335307231,0.044079091,-0.0476914885,0.519123797,-0.379919919,0.00606701685,-0.443593202,-0.0426792811,0.672471324,-0.031150028,-0.523590423,0.019223119,0.0578987882,-0.901680234,0.122706921,0.0309594044,-0.13435465,-0.120488354,-0.151765302,-0.0679951318,0.758588122,0.610182541,-0.324950889,-0.0596445989,-0.0352413395,0.504943784,-0.283339931,0.180303467,0.52392898,0.153053872,-0.0793435411,0.342805598,0.124821547,0.487955298,0.186246247,0.19401567,0.495543683,-0.0611148864,-0.155058654,-0.723623769,-0.0213028654,-0.53197526,-0.675738117,-0.276732846,0.407696822,0.0580408053,0.0448545544,-0.218574858,0.0532247527,-0.0999658772
-0.401853061,-0.461605741,0.0210884124,0.14388842,-0.442530169,-0.375442116,0.127112894,-0.554488426,0.588609985,-0.593503233,0.136596691,-0.051193532,-0.193005968,1.30431555,-0.286046726,-1.39109898,-0.189019015,-0.62899265,0.21551081,0.313074383,0.555421071,0.327704572,0.255768218,-0.180089654,-0.516582466,-0.737887977,-0.23911492,0.816009089,-0.84417907,0.640255372,0.00392457402,0.27134995,0.098717059,-0.649868915,-0.203128518,0.66336812,0.394676494,-0.39466406,-0.169256464,-0.0876306676,-0.0855247898,0.28812893,-0.0159482191,-0.785168721,-0.248627107,0.505320292,-0.32707014,-1.35923025,0.0164261017,0.434730207,-0.747031107,-0.0495488644,-0.0596461895,1.01949589,0.389409462,-0.602886522,-1.22779456,0.260944242,0.794303063,0.0715124188,0.152608223,0.134943873,-0.331507764,-0.345284447,-0.525850484,-0.642188092,0.122985468,1.06466036,0.818481306,0.143086652,0.66503131,-0.119974265,0.292246005,0.167537298,-0.193139627,-0.0814937843,-0.539173457,0.260337031,0.261380403,0.202765235,0.562723282,0.419421381,-0.412045728,-0.234489318,0.291866297,0.0488001928,0.171485715,-0.293552377,-0.228631132,-0.200747134,-0.0149196906,-0.318326503,0.421120898,-0.174024991,0.511099018,0.971259132,-0.087429781,0.179724974,-0.0436708266,0.152470981
-0.0890214425,0.30961651,-0.376903671,0.0264134424,-0.152103234,-0.0190918686,-0.595829486,-0.981929166,0.277274013,-0.102834146,-0.158039191,-0.273642339,0.133122846,0.737190462,-0.312070934,-0.767981324,-0.334655339,0.334520046,0.151694369,0.196246201,0.86827291,0.174023364,0.0670829369,0.11419975,-0.355985567,0.424908499,-0.745982583,0.331482278,-0.108073449,-0.353135424,-0.429026217,-0.334248357,-0.64118636,-0.287950579,0.124458265,-0.996916597,-0.0741336658,0.0367905125,0.390224094,0.447826599,0.918465038,0.0780165839,-0.730826032,-0.826129275,-0.0810874277,0.558380567,0.23695922,0.391712328,0.568530709,-0.13662271,-0.374437167,-0.00997199301,0.0632018357,-0.178110253,-0.50048032,0.0131623581,0.985161171,-0.334445477,-0.176087162,-0.296082962,-0.143822956,0.567054725,0.764912946,-0.895580383,-0.513707639,0.0296581492,-0.839802911,0.184981212,-0.115173294,-0.173784642,0.00545259874,-0.135171802,0.40130362,-0.563189352,-0.586796937,0.171942806,0.160503333,-0.189754158,0.0829762531,0.444024139,0.026732712,-0.41295142,0.325197991,0.265020689,0.70225844,0.774713618,-0.243515087,0.78416016,-0.49164881,-0.653233611,0.684246937,0.267929216,-0.321042492,0.535081776,0.220635472,-0.299592379,0.244394672,-0.50492999,-0.502869216,-0.244996395
-0.295301221,-0.0981296,-0.500495171,0.387420176,0.063590437,0.153246789,0.251070719,-0.282874637,0.37546528,-0.0318543627,0.0448985522,0.30853543,-0.344477719,0.819077972,0.667275105,0.30339058,0.404282794,0.633425279,0.332798582,0.183207344,-0.360660152,0.0407429616,-0.333419571,-0.507092266,0.985108957,-0.273596917,-0.271207942,-0.438026298,0.540958282,0.0509436083,0.0641050573,0.0528654764,-0.191055925,-0.0505851156,-0.512225667,-0.139967493,-0.545899486,-0.0448185714,-0.101251942,0.0950002891,-0.269476643,-0.662702205,-0.190915886,0.489898482,-0.541635301,-0.0768214423,0.105688685,0.0428374269,-0.378582865,0.18138669,-0.467692028,-0.14474752,0.204386595,-0.562388833,-0.548741689,-0.704229182,-0.474512116,-0.0190312131,0.315763837,0.205798436,-0.122089772,-0.689261295,0.554901055,-0.111815571,0.279799481,0.138838267,-0.653191939,0.386796573,-0.38486823,0.255736091,0.322642976,0.132314527,0.284964517,-0.377637924,-0.232830427,0.271956161,0.579412179,-0.177668919,0.284485297,0.0328195675,-0.467601015,0.259768329,0.405925603,-0.263276925,0.197401403,0.327939002,-0.606762829,-0.325825721,0.970934045,-0.64995643,-0.00933077974,0.0563620821,1.24166817,-0.45193954,0.346227891,0.116337209,0.306357863,-0.68628782,0.427906774,0.59106134
-0.46513983,0.265789194,-0.604157998,0.131527439,0.00406543586,0.623413944,-0.00196175459,0.186806023,-0.777668923,0.417044152,-0.257766322,-0.0855564267,-0.613103999,-0.527761186,0.598231385,0.322812811,-1.21353553,-0.0972533433,-0.501438034,0.154292543,-0.716857636,0.04810235,0.22061586,0.0653345453,-0.535971956,-0.600791878,-0.750090205,0.25016917,0.0601922405,-0.871879917,-0.236570916,-0.638014821,0.203648978,-0.562400039,-0.494393283,0.497014222,-0.354316843,0.052683895,1.12253245,-0.234323625,0.845561567,0.0724034276,0.0932176628,0.1394522,-0.29995207,-0.423502953,0.503100806,0.177510801,0.3125302,-0.560559253,-0.424003721,0.329551242,-0.340315191,-0.257223735,-0.117586684,0.549800594,-0.684556966,0.25662962,0.529152849,0.962473458,0.31384535,0.0632224455,-0.319391898,-0.25505344,-0.375336424,0.154296878,0.332341601,0.629281768,0.448837928,-0.467261167,-0.300302781,-0.936359435,0.0451741133,-0.121165,-0.135003208,-0.138887267,-0.729059565,-1.12949042,0.340392174,0.0131472612,0.840644117,-0.441522119,-0.788551132,0.630058477,-0.371421827,-0.318095968,-0.020205457,-0.321437954,-0.421348991,-0.125506913,0.406703283,0.668915157,0.0926244445,0.0340062266,-0.173512427,-0.655175139,0.0586198803,0.324326795,0.468914129,0.0191922085
-0.406635637,0.0916312814,-0.302731079,0.908728981,0.133030332,0.536379269,-0.771955015,-0.699532973,-0.76524831,0.287082434,-0.818586886,-0.867390643,0.173311671,-0.143319647,-0.168669636,0.256713389,-0.366171822,0.722761675,0.0521930503,0.322845553,-0.247483798,0.265265296,0.20802922,-0.466468475,0.0233786118,0.0385313605,0.520997592,-0.161121139,-0.118640897,0.564797856,-0.32341915,-0.228370078,-0.0642802751,0.892782278,-0.0864288401,-0.337093235,-0.894154663,0.775343195,0.519474523,-0.0174471374,-0.218829391,0.436834845,0.599748102,0.291333388,-0.287856028,-1.09487662,-0.97992685,0.0557549214,0.0398900434,-0.28054772,0.976605525,0.556012506,-1.0493418,-0.608257501,-0.00536529095,0.0575934545,-0.198236413,0.396527069,-0.575178778,0.724992407,0.268456221,-0.765838538,0.370607505,-0.0730828055,-0.0570666801,-0.0120224373,0.160355659,0.106771354,-0.500788151,-0.198473971,0.572509774,0.289896181,0.0179126618,0.402328912,-0.481545107,-0.540182103,0.950589402,-0.797774445,-0.389898446,-0.572384002,0.199593671,0.445643285,-0.167760701,-0.275993949,0.334296074,0.404931534,-0.651440692,-0.240912066,-0.580086677,-0.482437604,-0.468201042,-0.00566377043,0.479332725,-0.417361273,0.425549817,-0.370669611,-0.0874260634,-0.18424873,0.560257737,0.00322135393
0.414743739,0.174271046,0.247709695,0.223801536,0.437792956,0.248570772,0.0779524175,-0.502168846,-0.152994792,-0.112057378,-0.62702009,-0.284031104,-0.0833446268,-1.11600295,0.110702995,-0.117142042,-0.433515376,0.480457194,-0.200615479,0.687546387,-0.217147699,-0.159034156,0.214187514,0.599540815,0.123691934,-0.831453663,0.0331673788,0.0187861654,0.827266473,0.0923928076,-0.108602414,0.271469433,0.342371934,-0.510999048,0.393792314,0.0210109937,-0.143620118,-0.774434767,0.697785021,0.442596994,-0.440984233,-0.683938994,0.131498748,0.0897719307,-0.523678639,-0.29199285,0.421300509,0.237504767,0.185334177,0.0218180028,0.322046803,-0.117124952,-0.156421573,0.851695175,-0.447191838,-0.193249828,0.0135092867,1.00185812,0.0104550421,-0.161203144,0.186361523,0.060702494,-0.0725973507,0.150532278,0.0419120092,-0.00211587185,0.19024746,-0.423934503,-0.426232066,-0.458884493,-0.214601528,0.183590067,-0.949618215,0.255534732,-0.471600984,1.14385613,0.473236792,-0.429305456,-0.170697055,0.00716347331,-0.0335465442,0.214030027,0.10304979,0.0403747539,-0.505240318,-0.702328548,0.427847235,0.0514845289,0.345748419,0.751689974,-0.083589885,0.366408348,-0.263173194,0.212772014,-0.595752912,-0.424755183,-0.28587365,-0.18009643,-0.157387972,-0.0823592963
-0.256250683,-0.738141013,0.178023783,-0.0860504747,0.301577288,-0.477558627,-0.0992783622,-0.33407101,0.151711133,0.892063019,0.115743126,0.182419598,-0.208247695,0.102699991,-0.458735304,0.314985164,0.197659514,-0.139437327,-0.260475144,-0.258248845,0.422013723,0.489708543,-0.215993212,-0.406925266,-0.427505905,0.169059265,-0.409327148,0.0852619252,0.644896814,-0.00411030242,0.199014447,0.173703318,0.809426396,-0.536595944,0.126765229,0.00405863905,-0.165720442,-0.124793338,-0.17212894,0.76428086,-0.188798377,-0.171040814,-0.132433974,-0.710039768,-0.628300285,0.0777915557,0.195591243,0.0284396191,-0.138037468,0.0594511959,-0.103064544,-0.380100499,0.565235898,-0.38625343,-0.317069361,-0.409130444,-0.258808904,0.0263006258,-0.0118351143,0.716400605,0.239459439,0.0802292474,-0.181808604,-0.137434499,-0.0794863826,-0.0732229758,-0.803518451,0.188464842,0.511277734,-0.00242644711,0.425790313,0.317399325,0.037631019,0.489404593,0.0055704548,-0.930186512,0.0730270322,-0.342812401,0.286055927,0.0529932683,0.694826519,0.185608565,0.166965092,0.705406275,-0.469550342,-0.50874821,-0.0304691595,0.370098151,0.421823885,-0.012331106,0.401138588,-0.412685083,-0.19504512,-0.956532639,0.282083564,-0.118877395,0.0329011949,0.164572074,-0.544002522,-0.204144986
0.113050727,-0.118211318,-0.665835704,0.241015772,-0.0636692647,0.100254986,0.145803319,0.0408071072,-0.30745632,-0.701793312,-1.00331535,0.494010806,-0.242683864,0.993534635,0.00637954171,0.589506326,-0.113601501,-0.116760031,-0.20770221,0.444243535,-1.04278011,0.139861783,0.206219688,0.035133387,0.386185805,-0.346546426,-0.131420101,-0.401561847,-0.627216876,0.131298016,-0.39490111,0.32518595,0.561699443,0.175425166,0.295167238,0.487437397,0.0116753335,-0.128166251,-0.38837291,-0.0367728222,0.704345361,0.726302734,-0.374923074,0.167104703,-0.416329021,0.452126844,-0.0266873255,0.288616309,-0.683344207,0.0387864822,0.199267935,0.0535691858,-0.584236496,-0.160898025,-0.366429925,0.107891245,-0.0898022926,0.137441926,0.10429325,0.867397743,-0.550071677,0.405484783,0.313769835,0.552103613,-1.14810796,0.303225156,-0.509017739,0.0112549722,-0.550399115,0.396025178,0.0632737931,-0.930967227,0.310594953,0.722617031,0.302292013,1.07157303,-0.786914341,0.265321216,0.00813810503,0.0566826123,-0.339441441,0.071319695,-0.155875457,-0.089842035,0.266824136,0.320258651,-0.311071675,0.013425061,0.459302427,-0.00616560783,-0.0690057253,0.461244252,-0.159042998,-0.56572267,-0.75539545,0.141918401,0.169736168,0.543124066,1.05312069,-0.590970241
0.101396587,0.41419263,-0.387898568,-0.211921845,0.162281828,0.327909774,-0.232414635,0.210533463,0.487482466,0.406098014,-0.372153308,0.0787331041,-0.270331717,-0.324910673,-0.528012167,0.358681803,-0.417491942,0.579251772,1.06948013,-0.0776400736,-0.312959327,0.153845941,0.0897127853,0.316434722,-0.673165008,-0.105555274,0.331054965,0.604422978,0.826881331,-0.468699304,0.324304435,1.02364455,-0.943517032,-0.457360331,-0.3107729,0.56686475,0.210666781,-0.329890634,0.165338271,0.0953142169,-0.0204716006,-0.449243932,0.148542218,-0.180969278,0.441778526,0.322989491,0.603620545,0.0269955714,0.574229242,-0.317601041,-0.114108918,-0.772665483,-0.817757851,-0.0415281173,-0.597386828,-0.540309195,0.0821625798,0.681782485,-0.98917705,0.31197357,-0.452011581,-0.0134290703,-0.279262442,-0.175167042,-0.560495854,-0.166903712,-0.220040473,-0.402447384,0.0535081413,-0.16635941,0.128599661,-0.291377651,-0.429627109,-0.470069715,0.416685588,0.0838547262,0.0282462218,-0.0222581899,-0.00339335023,-0.63364875,0.255311825,0.237583666,0.0783330591,-0.263496677,0.449057735,0.0926930304,-0.658872409,-0.241979539,0.247267245,0.498172313,-0.37953798,0.170703535,-0.117739309,0.0485627633,0.307064673,0.139291094,0.556760915,0.512769637,0.370753969,0.62269749
0.554770952,-0.208445711,0.185006867,-0.227064886,0.375657024,0.337953497,-0.141666067,-0.130267827,-0.148245112,-0.67678001,0.335901124,-0.554019568,0.573234188,-0.602311525,0.139505789,-0.349943366,-0.121240315,-0.183828694,0.238315717,-0.141737169,0.432839063,-0.629720101,-0.124964027,0.525564378,-0.173629725,-0.0978842171,0.674944001,0.122926184,-0.316821543,-0.282373856,-0.0752178831,0.827138558,-0.394120619,0.365943052,-0.634639396,-0.103992607,-0.98115042,-1.01944649,0.364500749,0.922845503,-0.191407233,0.103985487,-0.195279157,0.0247316509,-0.0696617551,-0.29619812,0.0699467615,-0.313951839,-0.680947838,0.249782779,0.355416242,0.556379374,-0.213246517,-0.297435476,0.284417736,-0.914225593,-0.0120246324,0.156636896,-0.280493029,-0.13471958,0.0124413617,0.460688306,0.242003745,-0.160083136,0.0828796032,0.0438822027,-0.632931352,0.0212342281,-0.79614722,-0.168555827,-0.684177468,0.346508364,0.227656907,-0.0764345177,0.160722591,-1.19690275,-0.748976173,-0.666518154,-0.372642161,-0.397303844,0.409920431,0.54240895,0.0874867114,0.0106623359,0.261508377,0.30245517,0.781076606,-0.0134593792,-0.371508717,-0.844657203,0.859752961,0.00269094853,-0.204262763,0.0999158835,0.0811490309,-0.303078946,-0.312342559,-0.426727604,-0.302841093,-0.461443763
0.407935692,-0.0632258431,-0.206856134,0.134975635,0.216865296,0.308652038,-0.00458430746,-0.27891237,0.134867796,0.266233411,-0.51474286,1.28836216,-0.226496777,-0.292842087,-0.618221467,-0.590109221,-0.358569481,-0.60356834,0.105820611,0.365047768,0.344948981,0.489224246,0.218125799,0.482564015,-0.0343951695,0.179926549,0.552384076,-0.349326774,0.694743773,-0.246457662,-0.406123772,-0.126881101,1.12654508,0.572892269,-0.888937862,-0.111071765,-0.59383865,-0.0320715395,0.0732732055,-0.119517306,-0.98195543,-0.0363701554,0.812406267,0.442075792,-0.313693495,-0.482668653,0.134066493,-0.223181139,-0.340046553,0.0463268805,-0.124581284,-0.252439746,0.0360941639,-0.547426634,-0.0400601837,0.978527617,0.0203360214,0.0365182452,0.545569104,0.461598293,0.354026513,-0.609692909,-0.0692391642,-0.0759936285,-0.218385977,-0.438953516,-0.693629672,-0.52333818,-0.325259011,-0.0540681485,-0.431244295,-0.126344319,-0.441675823,0.103296095,-0.225655949,0.363984236,0.159972443,-0.282282604,0.554289139,-0.178246701,0.227668441,-0.0582006309,0.369176975,0.608162166,-0.748103194,0.164759157,0.0476876429,0.422200483,0.344829484,0.826444953,0.408598243,0.411853607,0.241741819,-0.181354992,0.19671184,0.636614457,0.211297177,-0.155729341,0.155062603,0.298531763
