-0.58702282,0.106145291,1.0937084,0.0769981452,0.450936892,0.569295692,0.120116877,0.487340089,-0.0171070187,-0.610449009,-0.154996596,0.158749584,0.569154619,-1.30188824,0.437794171,0.654512906,0.266473371,-0.0108725333,-0.186344111,-0.701686119,0.385271833,0.15739494,-0.0220551447,-0.164005138,0.605286519,-0.36338177,-0.553111554,0.361601594,-0.311125895,0.205064161,-0.132307734,-0.665893509,-0.0350784168,-0.538182519,0.0130084371,0.246510989,-0.0297094166,0.384751657,-0.304290059,-0.332917761,0.851222957,-0.418666527,0.331695041,0.243385922,-0.878590987,0.0607769076,-0.521937678,0.831646145,-0.00488327082,0.459604597,0.405847589,0.943082574,0.0655831089,-0.0276631005,0.527374349,-0.269628787,0.311599116,0.511992777,0.672185178,0.314024209,-0.40809277,0.830947806,0.269138465,0.0821511178,0.0592322703,-0.624297826,0.0976627182,0.949558697,0.220549751,-0.131439778,-0.137497337,-0.0605674548,-0.104856691,0.226974001,0.0122132487,-0.369670954,-0.324266911,0.503710268,-0.784792347,0.251522785,0.180363236,0.337951741,0.586363159,0.0365334493,-0.4952261,-0.332897756,-0.261422823,-0.726100594,-0.180661644,-0.766549829,0.897281723,-0.630092794,-0.896799607,0.423651441,0.577451052,0.188252367,-0.0444132392,0.0188147061,0.173325805,-0.835320331
0.270010085,0.297519531,-0.56682837,-0.247813804,-0.706183164,0.320301972,-0.819759467,-0.456734901,0.733915239,-0.234299864,0.399792555,-0.202484558,0.334318016,-0.209785633,-0.157286773,0.163195099,0.328719127,0.537001943,-0.0954968594,0.528741447,-0.184135918,0.814176892,-0.447224269,-0.0573269043,-0.0906470322,-0.333592545,-0.562504944,0.0762634814,0.0166953026,0.500927314,0.715878019,-0.29009677,-0.123913523,-0.388505196,-0.0618345402,0.165382713,0.201745132,-0.194619253,-0.183459882,-0.0383535336,-0.197234571,-0.747612483,0.640305526,0.062698198,-0.121210521,0.163204185,-1.17802819,0.0244802983,-0.524540662,0.784884623,-0.126033351,0.528958148,0.441826235,0.310632245,0.600396363,0.223877072,-0.75830673,-0.752531141,-0.0275780156,-0.0531580428,-0.486497812,-0.460696224,0.224253993,-0.762275541,0.518908114,0.340619855,0.335736012,0.228845115,-0.301546713,-0.499916753,-0.0887350167,0.131729097,-0.556899013,-0.0724356018,0.0614385018,-0.226155966,0.217301339,-0.729064024,-0.503121553,0.112408644,-0.645934185,0.127969808,0.095656817,-0.311577079,0.717896188,-0.742944601,0.01590308,0.61281241,-0.371968078,0.670992253,-0.0228905977,0.374902435,-0.132519591,0.0305933379,-0.712173125,0.0367880104,0.116998867,-0.279293378,0.282159166,-0.296672035
0.382250899,-0.147323698,-0.774666763,-0.482461171,0.661511829,-0.422317529,-0.140030004,-0.643310277,-0.093542095,0.461097216,-0.235871212,-0.896823306,0.433937429,0.719008553,0.0370855186,0.0770537425,-0.672979847,0.400048975,-0.621708658,-0.428674675,0.36437153,-0.428488298,-0.0118522795,0.00434691578,0.844890449,0.985391699,0.182102749,-0.0730848866,-0.0633469399,-0.741529201,-0.157395064,0.698781573,0.099308857,-0.521142323,-0.0625475575,0.830000443,0.472248263,0.710580909,0.429393676,0.657010513,0.558187017,0.0285797098,0.358625857,-0.371682286,-0.148990356,0.821623342,-0.0090942619,-0.00278854583,0.30347244,0.0720942379,0.0399409969,0.0348950937,-0.454938787,-0.217472652,-0.389345776,0.305518338,0.13591325,0.523275061,0.464196676,-0.549917808,0.0237634868,-0.552733857,0.402224652,-0.0579754471,0.109237673,-0.00544145625,-0.163262647,-0.369512414,-0.292791104,0.382946783,0.104441975,0.825250595,0.687062917,-0.362551402,-0.548275007,0.359252282,-0.102599948,0.883084079,0.43831488,-0.472581056,-0.304375034,0.207779343,-0.0758511519,0.016347707,0.445139267,-0.014407431,0.0910683271,-0.00931714865,0.0167668852,-0.081425638,-0.474791377,-0.336647909,0.288677963,-0.289554575,-0.8752814,-0.261453591,0.630805401,0.347945368,-0.485595086,0.232057799
-0.112127637,0.801049171,0.47628211,-0.108839774,0.0910479651,-0.469397296,0.650038097,-0.385924354,0.704494741,-0.230913716,0.474580148,0.237113483,-0.179930378,-0.519256098,-0.128643376,0.0926817744,-0.129886962,-0.365536449,0.100107629,0.107216032,-0.920418626,-0.104432852,0.434749476,0.16999836,-0.130182825,0.0636292726,-0.629693259,0.106180269,-0.353666616,0.618531931,-1.06176608,-0.517585074,-0.0513342133,-0.172737331,0.136873044,0.233311186,0.754489167,-0.534965459,-0.138202418,1.12160512,-0.230388204,-0.11157778,0.287365208,-1.20880605,0.470911425,-0.288570664,-0.391950385,0.589883323,-0.101586908,-0.0719344197,0.906996175,-0.375168868,0.414233886,-0.674035,0.403223728,-0.800802699,0.405502508,0.161560582,-0.456109064,0.000471346295,0.63023695,0.204876758,0.574094804,0.251316764,-0.308487574,-0.323792132,0.452630128,0.385448042,0.653534707,-0.133988347,0.105042003,0.37111529,0.48325067,-0.233146343,-0.668390863,0.688085721,-0.0497467042,-0.0579327868,-0.102046775,-0.361971936,0.534190588,0.174751223,0.417739494,0.239176943,0.654927707,-0.283637555,0.360208735,0.534454691,0.16848835,-0.41235652,0.03908926,-0.0858282849,-0.581254915,0.533873824,0.0367452585,-0.373695039,0.0557131904,0.132227334,-0.183255919,0.588539334
0.347945888,-0.319197975,-0.254403915,-0.0573624106,-0.238189301,-0.923408292,0.58768635,0.302315327,0.051616294,0.438004776,0.628921251,-0.247192344,-0.28705632,-0.29083631,0.599990404,0.378707017,-0.465274623,0.172122896,-0.747692061,0.355336638,0.600689778,0.242974275,0.399989031,-0.0632029168,-0.32093486,0.538908871,-0.699985289,0.697885994,0.148436476,-0.0362447776,0.332804746,0.875764305,0.197101248,0.545799069,0.766594471,0.60412124,-0.113377543,-0.361624441,-0.39285932,0.129481155,0.558335586,-0.624756217,0.532154383,0.296235457,-0.104374449,-0.806259904,0.482830093,0.316334816,-0.0599818995,-0.01119992,-0.312503862,0.22060042,-0.61411397,0.316653117,0.138037213,-0.255007969,0.199896925,0.71180965,-0.450962632,-0.0972995267,0.137871288,-0.0728103932,-0.229194988,0.550239658,-0.231906936,0.0319586051,-0.351882152,-0.116858133,-0.30682041,-0.676315621,0.200329551,-0.214651047,0.103324862,0.164190482,0.566993679,-0.381302017,0.0917474893,0.560319859,-0.216474594,-0.513695337,0.293071827,0.377183879,0.994207495,0.253509932,0.546114728,0.0168857716,-0.260291791,-0.868164623,0.224477711,-0.112745751,-0.0389079493,0.0277885034,-0.339969598,0.106714661,-0.221076373,-0.970583957,0.089620325,0.778490532,0.0595658146,0.634232312
-0.591502292,0.240935657,0.640137911,-0.370303428,0.124760939,0.127999062,-0.128635241,0.323204993,0.35930517,-0.494189915,-0.565341283,-0.31019884,0.00674598481,-0.620333597,-0.304492763,0.0733165289,-0.38045816,0.528986685,-0.276798087,0.37685312,-0.680566559,0.109583874,0.15934307,-0.182431633,0.306567904,-0.571811353,-0.454740832,0.401173743,-0.271730914,-0.942267371,0.204591872,-0.143576923,0.416357853,-0.691733405,0.628025779,-0.194643562,-0.381973331,-0.205612514,-0.246227314,0.386286879,1.34984008,0.0616443857,0.69124883,-0.0987146979,-0.246224176,0.212707426,-0.0308461252,0.0528438317,0.181069913,-0.663256817,0.358445486,-0.945177938,0.0692625949,0.452439702,-0.0819352292,0.0978956117,-0.237778626,0.0196948,-0.190514924,-0.406534737,-0.311240923,-0.323377548,0.269103931,0.242981792,-0.32509355,-0.53947355,0.368911267,0.0525012554,0.112396278,-0.163475096,0.098609208,-0.267380496,-0.0362290115,-0.386414729,0.168745655,-0.569214626,-0.186795541,-0.209454739,0.0731187431,0.444333508,0.432943327,0.0264032915,-0.186996352,0.213482204,-0.611708438,-0.298062841,-0.324479805,0.626866983,0.213588222,0.060581459,0.707905424,0.0390408587,0.438414655,0.175566519,0.775179216,0.51021991,0.317468096,0.570444287,0.904165123,-0.00322421606
0.164724905,-0.0666016667,-0.203649803,-0.191080698,0.117586752,0.0195453115,-0.357193097,0.466667814,-0.802836433,0.880329305,0.606716334,1.15228486,0.385560914,-0.0833882062,-0.0215933885,0.128342106,-0.072252213,-0.324307179,-0.0379288875,-0.857626326,-0.433910963,0.196836671,0.0723332689,-0.351547745,0.165647487,0.00259661636,-0.148906004,0.20415027,-0.73310015,-0.555068382,0.712216564,-0.299307683,-0.1376832,0.333295722,0.0248240871,-0.0807917791,-0.281527951,0.622635348,0.209070598,0.0164794184,0.27114657,0.320074216,1.01989207,-0.478778335,0.0725122507,-0.351829195,0.258309743,-0.336552852,-0.0600635191,0.563866558,0.117331906,0.2273945,0.528796245,0.226995368,-0.554104389,0.708183886,-0.346822401,-0.00413245521,0.108410474,0.00574528664,0.533282152,0.0669860566,0.120615757,0.043741716,-0.0645813601,-0.140314161,-0.185757207,-0.873227087,-0.688286099,0.0959897853,0.20891886,-0.276626181,-0.345246799,-0.406113138,0.63889831,0.113569634,0.158162625,-0.560876473,-0.0199868536,0.197827151,-0.108551745,-0.439412673,-0.947086059,0.178738803,0.507320767,0.116906955,-0.534117215,0.91009681,0.0935928672,-0.457828399,-0.332459907,0.470777694,-0.000460943692,-0.396514537,0.206110374,-0.0704661607,0.038351192,-0.554708166,0.838668118,0.235503791
0.579556799,-0.244452089,0.10588969,0.153169386,0.298456235,-0.408041795,-0.988911183,0.571032817,0.0138690194,-0.134983842,-0.461862562,-0.216917232,0.000394189315,0.31148613,-0.584488744,-0.498199667,-0.168700777,-0.547287767,0.152148501,0.0803709309,-0.27685624,0.751164892,0.494921796,0.555051235,-0.907607445,-0.0992276308,-0.549891613,-0.659942363,0.62771978,0.00306526313,0.348083942,-0.172360363,0.782182086,0.318740383,-0.238582134,-0.128556587,0.0989513576,0.125808462,-0.363262968,0.198310695,0.825529887,0.0153121406,0.0108658282,0.104922269,-0.174826259,-0.156629353,0.324841842,-0.648254427,-0.0495501677,0.203398783,0.0927064387,-0.447227111,-0.287990833,-0.634234849,0.162214913,0.0901987435,0.191184077,-0.402702616,-0.0608604883,-0.071148201,-0.323205892,0.990875869,0.163553834,-0.0540458272,0.430017879,-0.140722062,-0.41072262,-0.916999668,-0.500132417,-0.22269977,0.314699327,0.689500584,-0.414818499,0.914867374,-0.205254116,-0.057449049,-0.936341163,0.150620357,-0.738736526,0.313873123,0.744888203,-0.337434864,-0.491422646,-0.114676726,-0.463190369,-0.0258731612,0.611755721,0.100563039,0.0389189624,-0.542356449,-0.312230972,-0.420057978,-0.0366956343,0.0053332203,0.424239327,0.00106751671,0.203108108,1.02949252,0.547950386,-0.0377657749
0.126549758,-0.227884366,-0.578699959,-0.620469659,-0.457102221,0.514696644,0.419083833,0.799905142,0.0876883856,-0.528863267,-0.465011771,1.01824931,-0.1676519,0.555978781,-0.358130738,-0.00146132517,0.104046105,-0.0524485906,-0.618503135,-0.248459658,-1.04646604,-0.430393279,-0.862917004,-0.225125632,0.290545804,-0.0941452787,0.315401667,-0.443320248,-0.0899423957,0.192902908,-0.000519603338,-0.215220383,0.358849822,0.0272735986,-0.132636294,-0.190116283,0.312929275,0.311719224,0.417162931,0.438023049,0.286712366,-0.684162063,0.0735905866,-0.435881413,-0.0848398746,-0.162725414,-0.095687205,-0.85580179,0.210610509,-0.319956821,1.22613737,-0.488421592,0.448976981,-0.298232659,0.380673432,-0.529340788,0.0794717623,-0.585252401,0.00873310649,-0.615256946,-0.669491751,0.0494945267,-0.0916741219,-0.266298563,0.18327938,0.144498524,-0.310987007,0.227421332,0.629555221,0.038992501,0.64188056,-0.564780389,0.830140439,-0.361440371,-1.22266957,-0.511343107,0.996999806,-0.356931795,0.874742454,-0.249159613,1.15955888,0.622442308,-0.207914288,-0.160263514,0.00567688905,-0.295322928,0.218806247,-0.931123067,-0.292454935,-0.210292408,0.0572797506,0.208322831,0.155149439,0.132937958,-0.342632763,0.683395935,-0.996670496,0.493557013,0.397800654,0.259830378
-0.361333089,-0.3097008,-0.272965659,0.169254716,-0.280926228,0.00346111154,0.0947103658,-0.368119745,-0.373076642,0.49523676,0.292556177,0.107026208,-0.119172216,0.36051215,0.146215111,-0.485508654,-0.14898,0.253389482,-0.278140307,-0.0735356148,-0.325207654,0.330964859,0.91072759,-0.491357984,-0.010970983,-0.45315138,0.453365734,-0.12108258,-0.0329761912,0.422017216,-0.195597105,0.236292193,-0.751490162,-0.121759795,-0.538024463,0.66448929,0.252639676,0.546355868,-1.11031171,0.784520188,0.621211297,-0.548743201,-0.210588562,-0.0474919476,0.885997804,-0.196445668,0.0763180745,0.210097381,0.645355545,-1.11449241,-0.143203136,0.0224541313,-0.349391648,0.374230365,0.646626836,0.415969234,0.592808586,-0.728146978,0.158592429,0.152156581,0.768691181,-0.13010523,-0.926426519,-0.399089104,1.06715267,-0.0905489449,-0.122975475,0.200426743,-0.411919487,0.0572868551,-0.37881191,-0.593132266,0.740534151,-0.790072049,-0.688121782,0.345815862,-0.300025776,-0.031886279,0.323094023,-0.363604641,-0.151491507,0.542353224,-0.0408128551,-0.142349409,0.332440287,0.243967206,0.325050271,-0.0238064166,0.219904722,-0.414697794,0.313739876,-0.211412901,0.0725668767,-0.547025921,0.407553204,-0.06816695,0.446298921,0.0128071859,0.112920252,0.659176233
-0.573327722,-0.434661924,0.528863945,-0.0893374631,0.398069328,0.308124599,-0.413839932,-0.327625951,0.535049608,-0.937454621,-0.0228248255,0.196595583,0.453482974,-1.29121756,-0.123338237,0.0889686437,0.0213258106,0.03992951,0.0423179509,0.51157479,0.145272954,0.010201671,-0.00182569452,0.190510967,0.796524975,0.151347494,-0.231854265,0.394879317,0.431728038,0.263650645,0.55815503,0.871887548,-0.341017015,0.804657774,0.461768725,0.13771139,-0.912505245,0.308539273,-0.318201859,0.141617269,-0.216288247,0.264413879,0.492049983,0.345633279,0.171250132,-0.145737887,-0.467001296,-0.084474762,0.108892997,0.503077992,0.109430661,-0.846420617,-0.290725947,-0.213152815,-0.886273723,0.452276768,0.634878482,0.258270706,0.194067853,-0.37303827,-0.187186097,0.283939951,0.525440498,-0.296478033,0.208080036,0.482744689,0.429795614,0.352233888,0.0100803673,-0.13077522,0.0861443233,-0.186226818,-0.227233222,-0.221693571,-0.658845154,0.42796947,-0.0476797008,-0.369896293,0.246583656,0.713839623,0.271115178,0.501502073,-0.483563053,0.254307605,0.336054627,0.719946679,0.468995172,-0.720637497,0.0785711297,0.824579334,-0.110850364,-0.0215626174,-0.504751254,0.55220856,-0.187783421,-0.564816769,0.130768591,0.806185333,0.423659783,0.528625355
-0.444270176,0.103616266,0.756797969,0.930566524,0.508638751,1.01353249,-0.370499165,0.556183346,-0.160569848,0.0180283515,0.53050165,-0.800846129,0.337275384,-0.519534599,0.252814524,0.711460466,0.174634377,0.49727306,-0.00690392681,-0.276768511,0.929547518,0.40958614,-0.371882263,0.216060765,0.00548677934,0.0406306422,0.924577902,0.0620059044,0.775814683,-0.109071492,-0.473751336,0.300636255,-0.476054218,-0.362918853,0.402052077,0.173881058,0.286767741,0.578320916,0.197611776,-0.189790836,0.12543141,0.122178802,0.19538798,0.272022617,-0.628595619,-0.194490625,0.149413299,0.417270659,-0.36882194,0.140295151,-0.656413491,-0.344040979,0.4891872,0.615317142,-0.248635601,-0.580195547,0.602956944,0.386241995,0.244388136,0.226345673,-0.731271129,-0.12424552,-0.416997059,-0.0628847164,-0.314545605,0.0202893225,-0.385841365,0.186957363,-0.104470331,-0.158444856,-0.514784756,-0.525825821,-0.0682992769,0.530580004,-0.290954549,0.588040847,-0.158807484,-0.276984971,-0.298387393,0.251415573,0.202763953,0.200283501,0.186687836,-0.567072595,-0.103831916,0.369965763,0.414595867,0.20813716,-0.128869828,0.0133269368,-0.789142399,-0.596296104,-0.496029877,-0.271809127,0.00147836199,0.249098299,-0.845685875,-0.396356057,0.0598719753,-0.226104118
0.300201965,0.542912441,-0.537626817,0.0109677419,-0.701899208,1.15886829,-0.430955578,0.0977387889,-0.747957094,-0.447124683,-0.260640204,-0.252088439,0.323975309,-0.525969377,0.23084774,-0.3126889,0.311754355,-0.498453587,0.0818305901,0.612236719,0.135750776,-0.0915850536,-0.0941103921,0.305108715,-0.826063948,-0.3559756,-0.56098443,0.270756167,0.386646476,0.00260560367,0.132897759,0.0561198457,0.345548426,-0.365504693,-0.198848296,0.200255302,-0.0237899412,-0.359048608,0.633442356,0.439671323,-0.443289318,0.477310576,-0.319141415,0.217880141,-0.0857846504,-0.377315286,-0.695085527,-0.0542601775,-0.487611933,-0.271144614,-0.21983403,-0.178086286,0.100219526,-0.310285865,0.177222005,0.179004644,0.354613954,-0.254981394,-0.833680748,-0.494824443,-0.00646304274,-0.0476624274,-0.102429146,-0.00589767662,0.366492673,0.447290691,0.115444098,0.436046539,-0.344367045,-0.322471613,-0.0918153966,-0.556487413,0.0370070752,-0.406816213,-0.777919457,0.19287947,0.0386092918,-0.0315796027,0.679043981,-0.950267028,-0.0254126629,0.0422440482,-0.306262349,-0.496539193,-0.933783127,-0.528125125,0.0666732492,0.693385637,-0.351362243,0.243531406,0.190158317,-0.278973679,0.110342159,-0.970815166,0.149940354,-0.398652837,-0.393607435,-0.444298348,-0.301908985,-0.0507913832
0.45824013,0.00767960133,0.763594324,-0.254318871,0.320058301,0.408375478,0.0614665669,-0.0674494901,0.91074071,0.132583322,0.184740733,-0.500795317,0.587521707,0.245586848,0.428869661,-0.00361159657,0.503938014,-0.185886278,0.243094029,0.169242283,0.446879228,-0.381825122,-0.350200542,-0.475668568,0.685824938,0.509144901,0.303345382,-0.0866595237,0.0536806126,-0.269313191,0.837893699,0.159410608,-0.291770558,-0.228402053,0.323142504,0.140872549,0.554561142,-0.0806658488,-0.764450328,-0.275070595,0.351813151,0.452980585,-0.0840986589,0.0244138884,0.617401033,0.376710399,0.473605209,-0.411038994,0.0402998,-0.0976367691,0.0333706572,-0.422456132,-0.388279614,0.227275145,0.334521914,0.0960796955,0.667222015,0.135982176,0.45196934,-0.552789798,-0.318993965,-0.0967394918,-0.586531214,0.0719825259,-0.361691022,0.142666228,0.388364211,0.0419694236,0.321187544,0.639857581,0.218300636,0.112273948,0.576078337,0.0799386045,0.430950115,0.777613574,0.120577519,-0.408885268,-0.0743348006,0.318382952,-0.0313060039,-0.526319745,-0.136938706,0.610703275,-0.0579622358,0.138389796,-0.436713285,0.563040771,-0.130921714,-0.280338086,-0.380450604,0.63704156,0.408443432,-0.296364303,0.297830198,-0.126357877,0.655538878,0.698223918,-0.105401915,0.276925716
-0.315664113,-0.379115971,-0.220825065,0.324084259,0.247324213,-0.221457073,-0.390404281,-0.287464394,-0.381187539,-0.758605009,0.0977771383,0.063276767,-0.707779894,-0.179399184,0.397687642,0.0105578052,-0.334160978,-0.418071854,-0.200533269,-0.382057656,0.997055782,0.822195051,0.144123914,0.176296146,-0.525186738,0.224307767,0.143050769,-0.00410367656,0.122001931,0.0640933931,-0.221634612,-0.00371307798,0.424955997,-1.05240973,-0.329447699,-0.383974976,0.115487461,0.330496057,0.0932477348,-0.303699909,-0.706064799,0.478800402,-0.186591122,0.00800926779,0.220590902,-1.07965538,-0.729216243,0.539113831,-0.51142993,0.24811819,-0.686418087,0.0672724101,-0.0269832901,-0.387537201,0.073142083,-0.0996775316,-0.162133589,0.0473252049,-0.572103127,0.436178695,0.64647673,0.0026127586,-0.0967797928,-0.351299382,-0.238038654,-0.064397843,0.723806271,0.147517708,0.420989339,0.343416741,-0.0768329082,-0.613242942,-0.239253074,0.314674398,-0.469400163,0.530060939,0.393201048,-0.31876249,0.0458333439,-0.987464228,0.0267300729,0.790893752,0.878875487,0.541463662,0.344539797,-0.336142937,-0.0579744657,0.098741257,-0.146842481,-0.526195607,-0.361279204,0.578233711,-0.203433129,-0.0760853278,-0.703879217,0.379423845,-0.0419353507,0.208517309,0.328729752,0.460272434
